timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
101.325,-0.3025366774501583,-1.3847901817114203,9.932185369896791,0.1656396567989056,-0.0452244587951224,-0.0009088205864789713,-0.38323516330346025,0.060826304754817165,9.891226362752171,-0.005738154863499488,-0.04453811750909121,-0.0010108632463129855,-0.0028821372978533226,-1.2182257651806598,9.735488882141842,0.1714466476979865,4.6973113083601815e-05,-8.621295374969708e-05
101.33,-0.3381258981168063,-1.389006308967177,9.88070305586083,0.16611235236174451,-0.045243862571813814,-0.0013345795065198686,-0.380110381017921,0.06446744620383624,9.863914606438966,-0.0057490322616533356,-0.044603418269164,-0.00102001703920801,-0.0010389685159868575,-1.202063408167502,9.734869583783272,0.17228946846138204,-0.00017230141019053592,-3.187733815123456e-05
101.335,-0.3315483866521617,-1.4200430931165777,9.906635052864383,0.16621981141381262,-0.045442052029490185,-0.00047516883410847526,-0.37704138446610663,0.06788031587754276,9.838357282941265,-0.005762610495033728,-0.04466631037341122,-0.0010269243474352791,-0.0010389685159868575,-1.202063408167502,9.734869583783272,0.17228946846138204,-0.00017230141019053592,-3.187733815123456e-05
101.34,-0.33052909579502404,-1.359511586850087,9.93913879450872,0.16684183054473795,-0.045185877643112216,-0.0009091747409486591,-0.37405689864362085,0.07105293279907657,9.814536036783226,-0.005776562469445492,-0.04472605880247535,-0.0010289364328200839,-0.00048125545678010374,-1.1832830636735754,9.738580803464195,0.1725944031763976,1.6117776546975573e-06,-0.0001391797988105162
101.345,-0.3053270818760833,-1.369805554495084,9.951019363207317,0.16670920440939077,-0.04560842393273173,-0.0009782810277017698,-0.3711298446894052,0.07405099018491373,9.792489791813843,-0.005787315227763618,-0.0447833322465152,-0.0010267139951499536,-0.00048125545678010374,-1.1832830636735754,9.738580803464195,0.1725944031763976,1.6117776546975573e-06,-0.0001391797988105162
101.35,-0.3451201693774373,-1.3895862492582383,9.9258617903767,0.1671107780101248,-0.04566965437564663,-0.0006379774176712835,-0.368257749741236,0.07684608668666047,9.772179490989437,-0.0057963637947346085,-0.04484170243897315,-0.001021192796214114,-6.914121823541795e-06,-1.1669035174326066,9.74132822086902,0.17305485799855916,0.00010767232054884424,-9.73713821791028e-05
101.355,-0.3059706332788936,-1.3482563957135731,9.87955924424939,0.16698316258791768,-0.04576001079751689,-0.0011220146934444758,-0.3654635292698165,0.07938914287483982,9.753454415045047,-0.00580632794638954,-0.04490384439388561,-0.0010124425044000232,-6.914121823541795e-06,-1.1669035174326066,9.74132822086902,0.17305485799855916,0.00010767232054884424,-9.73713821791028e-05
101.36,-0.30366596521427935,-1.3475211864060277,9.901497700329099,0.16704999829273853,-0.045413184895189015,-0.0012591179800910057,-0.3627124460926019,0.0817213157637515,9.736162147103137,-0.005819610132460438,-0.04496814098441186,-0.0010048037427192696,-0.0012301085004157593,-1.1492550776688624,9.742976003049792,0.1735519517989784,7.811497067962764e-05,0.00011428630625479528
101.365,-0.3005968669886696,-1.330126419976425,9.946821215547512,0.16786340772737737,-0.04611970924703487,-0.0007418986966982842,-0.359965181117515,0.08387672321767424,9.720290200632508,-0.005836110488756701,-0.04503346971708204,-0.0010006122220083994,-0.0012301085004157593,-1.1492550776688624,9.742976003049792,0.1735519517989784,7.811497067962764e-05,0.00011428630625479528
101.37,-0.3293940095353022,-1.344048608298052,9.909244680863605,0.16787066173375512,-0.04541684561477338,-0.0012469258845127554,-0.3572501149601825,0.08586672487552785,9.70585038474258,-0.005850706168238417,-0.045099925064642284,-0.0009987131313688507,0.0016265913233707826,-1.133264132104167,9.744278763561892,0.17408107913523765,0.00010048320611995664,-1.7738134746426743e-05
101.375,-0.2879588492864174,-1.3318122905678955,9.94296414471359,0.1680983254687818,-0.04578063925407857,-0.0009333888183123837,-0.3545898588092114,0.08768370486603348,9.692783545246526,-0.005861589195465976,-0.04516522713816148,-0.000998931942596722,0.0016265913233707826,-1.133264132104167,9.744278763561892,0.17408107913523765,0.00010048320611995664,-1.7738134746426743e-05
101.38,-0.3235234342486651,-1.309175063572285,9.920857466583264,0.16835464404557432,-0.046320014290276684,-0.001116334648452514,-0.3519777665046985,0.08933516540100919,9.68103839337819,-0.005870435433266358,-0.04523082270558738,-0.0010001849079619455,0.0002719330280125448,-1.115196730538307,9.746922663180833,0.17453236045094936,3.44336879597386e-05,-5.804261506242329e-06
101.385,-0.2927285753849459,-1.2903735651663337,9.893805709339738,0.1685326392756843,-0.04592974118779998,-0.0010116571108344608,-0.3494200253568398,0.09086800711352042,9.670517637008803,-0.005877673307120736,-0.045299366505033314,-0.001001661070002726,0.0002719330280125448,-1.115196730538307,9.746922663180833,0.17453236045094936,3.44336879597386e-05,-5.804261506242329e-06
101.39,-0.3061959269584713,-1.297925830592519,9.908019327477867,0.1685400903310974,-0.04601198065405803,-0.0008738691666067374,-0.34690758068078087,0.0922828360283578,9.661103953746428,-0.005885767394401659,-0.04536842402765333,-0.0010030725848310562,0.0004899034371349021,-1.0957513829740761,9.748482743591827,0.17488670927294206,5.9977986422814814e-05,7.098601650577553e-05
101.395,-0.2794259146002647,-1.2789931865403112,9.804722076225062,0.16874980089504243,-0.04593747962293324,-0.00136889899286866,-0.3444164822978258,0.09355032399385736,9.652648294792789,-0.005897203987776892,-0.04543576945520694,-0.0010054246540865037,0.0004899034371349021,-1.0957513829740761,9.748482743591827,0.17488670927294206,5.9977986422814814e-05,7.098601650577553e-05
101.4,-0.2919487874397188,-1.311766477208263,9.876248327967176,0.16926058553979945,-0.04615923796003415,-0.0007298286904108669,-0.3419308492696593,0.09464033151071978,9.644993316410485,-0.005910756676263097,-0.04550161181815059,-0.001008905647366601,0.0027944867433361757,-1.0792375807578574,9.749663356805279,0.17532740096588353,0.00012956615930729827,-0.00011530165646212188
101.405,-0.28878812302651485,-1.2770415781494482,10.069112473573238,0.16963263207522794,-0.04590840758924136,-0.0011347579553661774,-0.33945947380075836,0.09551970940983776,9.638328287592675,-0.0059232699390340355,-0.045566174084524284,-0.0010105623246889897,0.0027944867433361757,-1.0792375807578574,9.749663356805279,0.17532740096588353,0.00012956615930729827,-0.00011530165646212188
101.41,-0.5783816011655529,-2.5200936301865764,19.86641525034315,0.16923210342605216,-0.046461696613093385,-0.0009806535952035095,-0.3372880090709283,0.09503080639738265,9.642289978530311,-0.005934039053109511,-0.04563007467190811,-0.001010045574664825,-0.0018702664671969402,-1.0621285044369377,9.750546782624857,0.17554979791354638,0.0001580459607273934,-0.00011748094865289976
101.415,-0.28586095093625674,-1.2439303932064774,9.859374399169178,0.16988456460463022,-0.04643392435236136,-0.0008740890445631873,-0.3356586903681067,0.09214931126212822,9.665207431282324,-0.005943993624283257,-0.04569570055627907,-0.0010076653199027432,-0.0018702664671969402,-1.0621285044369377,9.750546782624857,0.17554979791354638,0.0001580459607273934,-0.00011748094865289976
101.42,-0.3258586389429992,-1.2380385255868758,9.909444326511858,0.1705577371405991,-0.04642408049172011,-0.0010609970350189458,-0.3342891755179946,0.08830096351070871,9.695782758789703,-0.005949865304330342,-0.04576317971323767,-0.0010035386886485982,0.001192882743791632,-1.0447305703743317,9.754179270647446,0.17600572700986647,1.7068437225110887e-05,4.066876089359109e-06
101.425,-0.29307839949778725,-1.2131440795228035,9.907730125475897,0.17002452791912692,-0.046482921605318216,-0.0011292267310025386,-0.3329369442163802,0.08479301221901041,9.72389031776593,-0.00595022833571426,-0.045830252911394434,-0.0010001052252293034,0.001192882743791632,-1.0447305703743317,9.754179270647446,0.17600572700986647,1.7068437225110887e-05,4.066876089359109e-06
101.43,-0.3014102688027271,-1.2373040560606763,9.856294757095654,0.1702966046186802,-0.04684494570287514,-0.0008895815213047803,-0.3315924249711546,0.08162468394505762,9.749629980605267,-0.005948064434637115,-0.0458972056937547,-0.0009980452314019745,0.0022303275627460818,-1.028606151481084,9.759285195747287,0.17667823875309333,-9.602753643608222e-05,-1.7945523068746047e-05
101.435,-0.27488275166919907,-1.2067471744788025,9.915422368986505,0.17044848577867386,-0.04638402088653922,-0.0008015444294353834,-0.3302206921623697,0.07877149904631701,9.77306190048782,-0.005945662301745457,-0.045963844194856864,-0.0009952776284509832,0.0022303275627460818,-1.028606151481084,9.759285195747287,0.17667823875309333,-9.602753643608222e-05,-1.7945523068746047e-05
101.44,-0.27582793987457,-1.1939956509408416,9.859909623229953,0.17036484515653685,-0.04689102896506576,-0.0008107872658616788,-0.3287897562055794,0.07623577483176146,9.794302493593861,-0.005946184185451909,-0.04602824372854779,-0.0009903261492001571,-0.0008608350613648884,-1.013431013105143,9.757179751848444,0.17715847043202518,0.00016882961644387355,4.047770178949009e-05
101.445,-0.29742453119358686,-1.218372112069154,9.887229585080737,0.17057757046903388,-0.04631340672175153,-0.0009304122527951737,-0.32730541393826806,0.07399915449606366,9.81343818228784,-0.0059526066622277865,-0.04609029668894514,-0.0009839313184356858,-0.0008608350613648884,-1.013431013105143,9.757179751848444,0.17715847043202518,0.00016882961644387355,4.047770178949009e-05
101.45,-0.28481257604835375,-1.1831041600260876,9.888718456982058,0.1711042065622562,-0.046613961338371056,-0.0008481536133912865,-0.3258026218685293,0.07199488483997128,9.830591329565543,-0.005964484459472331,-0.046149691361864996,-0.0009768758436787407,-0.00028946245277927435,-0.9967103812011553,9.755795129329686,0.17723446708288546,4.3446164969631736e-05,-0.00011695320397977844
101.455,-0.2511905015644157,-1.164718481449452,9.902434481022677,0.17165995789749172,-0.046918097657578005,-0.0013732272677260383,-0.3242516058003643,0.07022329308783383,9.845923837295473,-0.005976449203968191,-0.0462072377086101,-0.0009701798256984511,-0.00028946245277927435,-0.9967103812011553,9.755795129329686,0.17723446708288546,4.3446164969631736e-05,-0.00011695320397977844
101.46,-0.24667483374448249,-1.1864027778279693,9.879003492966165,0.17153133816054836,-0.04679647452819527,-0.0008129929781738576,-0.3225828644249805,0.0686856273311463,9.859545532338952,-0.005985012116450382,-0.04626443586773789,-0.0009650203064016661,-0.0005592330349994993,-0.9773710030558374,9.757576013278635,0.17775645356918046,-5.707299969063015e-05,-5.280207518637001e-05
101.465,-0.24686751251870784,-1.169964465771176,9.88355794514026,0.17171595822365254,-0.04683604221083605,-0.0009339515591677842,-0.32077221228513375,0.06732517161537836,9.871526932143167,-0.0059926342166798105,-0.04632014964567157,-0.0009599682727309057,-0.0005592330349994993,-0.9773710030558374,9.757576013278635,0.17775645356918046,-5.707299969063015e-05,-5.280207518637001e-05
101.47,-0.258437337452798,-1.1478898942837932,9.899663978110178,0.1717555780140058,-0.046780551115788896,-0.0007348783090149753,-0.31884441461482915,0.06613067771535025,9.881964540585866,-0.006002289950451589,-0.046373041769552883,-0.000953594494484663,-0.0016382584616007527,-0.9605668149089148,9.761291556983021,0.17832418859414778,-7.169341644102461e-05,-9.570440426283512e-06
101.475,-0.22912259794417558,-1.1372439102906542,9.884283989943691,0.17231352296525948,-0.04707989635956319,-0.0008559356336547803,-0.31680911182661464,0.06512890948011736,9.890968096794092,-0.006014644321320161,-0.04642352501427586,-0.0009459541982479013,-0.0016382584616007527,-0.9605668149089148,9.761291556983021,0.17832418859414778,-7.169341644102461e-05,-9.570440426283512e-06
101.48,-0.26126559608976974,-1.1516608126938503,9.866174699680869,0.171985388639851,-0.047003218251158115,-0.00108537455075929,-0.31466806726968016,0.06431914813129506,9.89859341494246,-0.00602813863263427,-0.04647289689364915,-0.0009385076874040364,-0.000962832596854596,-0.9433955332096193,9.761793051402282,0.17857623891171406,4.9324746720086545e-05,6.969910676680016e-05
101.485,-0.2387582900379116,-1.1758806857646558,9.808158736904357,0.17246425506511004,-0.047345271471323246,-0.000913277963213838,-0.31245083639650617,0.06363004307864897,9.904826640161021,-0.006041926434202028,-0.04652282894428263,-0.0009330954361666122,-0.000962832596854596,-0.9433955332096193,9.761793051402282,0.17857623891171406,4.9324746720086545e-05,6.969910676680016e-05
101.49,-0.2672622031216287,-1.1213590598956602,9.8822897301703,0.17251990460649047,-0.04729225189853782,-0.001225582626547066,-0.31018956584585444,0.06299289927905527,9.909704175744515,-0.006056429383610043,-0.046575124138190656,-0.00093050721865121,0.0004171261226454597,-0.9261375952855591,9.770135399315103,0.17894215777778827,-2.43814397273894e-05,1.4822706786115228e-06
101.495,-0.24192820017793185,-1.1168969499364827,9.869255608891356,0.1729460261192339,-0.04689497645194545,-0.001170903554855059,-0.30790815088038476,0.06243779028412949,9.913388388576855,-0.006071203602658215,-0.04662796049738949,-0.0009315545217331163,0.0004171261226454597,-0.9261375952855591,9.770135399315103,0.17894215777778827,-2.43814397273894e-05,1.4822706786115228e-06
101.5,-0.2694448097858928,-1.0959102724268122,9.881266873459714,0.17301873437543536,-0.047141049097709296,-0.000997425789345692,-0.3056216332775827,0.06200367040118566,9.91602386965576,-0.006086204828131894,-0.046678249872965365,-0.0009357207030527706,-0.0011291055346422285,-0.9073967211278895,9.768316776961328,0.17961591023102078,3.3813201014611155e-05,6.520745022869128e-05
101.505,-0.24507465178777385,-1.1180942109374576,9.875637845830266,0.17325657851481455,-0.04699626705207499,-0.0011882402407355959,-0.3033411778894752,0.06166718141279413,9.917704228496545,-0.006103127689762806,-0.04672591919099606,-0.0009421356588426874,-0.0011291055346422285,-0.9073967211278895,9.768316776961328,0.17961591023102078,3.3813201014611155e-05,6.520745022869128e-05
101.51,-0.2534484787301149,-1.0754432087550923,9.898540478727748,0.17334077803073475,-0.04746598047933934,-0.0010028225616187246,-0.30106127564970314,0.06142068693442956,9.918531340306494,-0.0061215632084458856,-0.04677245887530169,-0.0009506534412996844,-0.0003557695380044229,-0.8864388273328917,9.768631480431532,0.17965538224379898,1.9235580799216485e-05,-0.0001309583224626876
101.515,-0.25097864111481255,-1.0890424879424094,9.899201002452854,0.1734397941297335,-0.04763909913433424,-0.000887450251894743,-0.2987815981812012,0.06128330986476167,9.918617115554156,-0.006139311092448613,-0.04682083077887299,-0.000959028006772145,-0.0003557695380044229,-0.8864388273328917,9.768631480431532,0.17965538224379898,1.9235580799216485e-05,-0.0001309583224626876
101.52,-0.25357650232246365,-1.0659385790186027,9.819438173985432,0.17383125810944922,-0.04753713153042216,-0.0009459635354126239,-0.29651929037241953,0.06122832874072559,9.917978957805989,-0.006155694728175713,-0.046872647672991444,-0.0009652246530099852,0.001139993836342144,-0.8736612856629806,9.771627977575122,0.1801033887045517,5.5575659401444806e-05,8.427047717117416e-05
101.525,-0.264917178185389,-1.0080763065614848,9.865175798482387,0.17404860916775272,-0.04769581847734121,-0.001112303207369448,-0.2942985023931168,0.061288449542475476,9.916576553295801,-0.006170105626726239,-0.04692727152756356,-0.0009709651669958096,0.001139993836342144,-0.8736612856629806,9.771627977575122,0.1801033887045517,5.5575659401444806e-05,8.427047717117416e-05
101.53,-0.23584511824016172,-1.032876673561958,9.859180365367044,0.17428481499291174,-0.047117596023299374,-0.00124932361455323,-0.2921197458905353,0.06153061448295634,9.914490840473645,-0.0061821421198496665,-0.046981964603646106,-0.0009792240442221744,-0.0011924018765596773,-0.8551100748397261,9.768529040026511,0.18057580371533224,-2.9191887465247258e-05,0.00016458689823272386
