timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
52.935,0.2275673057636104,1.6370706205761636,9.290389240879486,0.1562322654761504,-0.014144680393948198,-0.0007003989760708147,0.28019265118848846,0.001279889001206902,8.971815795821664,-0.0010722421945174587,-0.013692354938277454,-0.0008950688950660128,-0.006329365260474726,1.619909002628261,9.676607916387683,0.15730450767041965,-0.00045232554199039674,0.00019466991899519804
52.94,0.20388925467448646,1.6560476841718625,9.121091377682916,0.155413396143113,-0.013879163343735046,-0.0008154581179908182,0.1059827772354214,0.5423448031240294,10.26603653479528,-0.0013136624437259936,-0.013599453395344532,-0.0008769016123941003,-0.005106717790412223,1.6310275954898705,9.673086816981003,0.156727058586686,-0.00027971003412087774,6.144349440328211e-05
52.945,0.15225869401025138,1.6504191251726088,9.038083039815875,0.15471802281919614,-0.014219733734741771,-0.0003372476932408964,0.05435221657118633,0.5367162441247757,10.18302819692824,-0.0020090357676428583,-0.013940023786351258,-0.00039869118764417847,-0.005106717790412223,1.6310275954898705,9.673086816981003,0.156727058586686,-0.00027971003412087774,6.144349440328211e-05
52.95,0.17746038827066765,1.6372516344878165,9.320403667429805,0.1552267783564743,-0.014075832620693247,-0.0007979203420521384,0.19368607837273533,-0.2133695768910695,10.084306232340058,-0.0006942656540070979,-0.013840714631186864,-0.000900172576353955,-0.005124701209176064,1.6448573809567881,9.672499426262512,0.15592104401035278,-0.0002351180747958542,0.00010225223430181665
52.955,0.22254469765360987,1.6817392268864855,9.288272798720008,0.1546436613645631,-0.01414566910706964,-0.0011472693348222262,0.23877038775567755,-0.16888198449240055,10.052175363630262,-0.0012773826459183124,-0.013910551117563256,-0.0012495215691240428,-0.005124701209176064,1.6448573809567881,9.672499426262512,0.15592104401035278,-0.0002351180747958542,0.00010225223430181665
52.96,0.20953397437256913,1.6758049210541213,9.277386765971997,0.15472272861980496,-0.014359473280494136,-0.001011617726260333,0.17011486276681972,0.27172671566293904,10.018128061002763,-0.0006892925868020316,-0.014200588751463792,-0.0010498486727517084,-0.008644413495060291,1.6654668193541657,9.669589718510863,0.15541202120652042,-0.0001588846137094465,3.823094649137549e-05
52.965,0.20356874845802578,1.6800435264295857,9.352661723235698,0.15458013669866433,-0.013704391202674943,-0.0009543540672183471,0.16414963685227638,0.27596532103840343,10.093403018266464,-0.0008318845079426651,-0.013545506673644599,-0.0009925850137097226,-0.008644413495060291,1.6654668193541657,9.669589718510863,0.15541202120652042,-0.0001588846137094465,3.823094649137549e-05
52.97,0.18790614636020622,1.7145652318583022,9.262238397978779,0.1538558405223628,-0.013819096546824445,-0.0005231960331028484,0.3518710931469401,-1.1473610532072818,9.66642298535171,-0.000564085238630968,-0.01358660658415577,-0.0008440409437689306,-0.006969918463308585,1.6791596223721796,9.665839421688853,0.1544199257608671,-0.00023249004680721622,0.0003208449106660822
52.975,0.19303599323365486,1.6908530508019752,9.257321138493538,0.15378877252813586,-0.0141399340809515,-0.0007998096665114907,0.35700094002038874,-1.1710732342636088,9.66150572586647,-0.0006311532328579228,-0.013907444118282826,-0.0011206545771775729,-0.006969918463308585,1.6791596223721796,9.665839421688853,0.1544199257608671,-0.00023249004680721622,0.0003208449106660822
52.98,0.21472216019079562,1.6984702260012021,9.292718130005499,0.1535221396587877,-0.013817846308099473,-0.0009279496668759455,0.12921680043338804,1.061256918434589,8.96783430360477,-0.00042727249418733626,-0.013389463159273944,-0.0009813077887008343,-0.0063807008082240775,1.6930086007344187,9.662456873691424,0.15394941215274247,-0.00042838323239998094,5.335812182488879e-05
52.985,0.21814588913620508,1.747554583463039,9.265108841142688,0.15288256604782027,-0.013507066993833142,-0.0006916515975279224,0.1326405293787975,1.1103412758964257,8.940225014741959,-0.0010668461051547562,-0.013078683845007613,-0.0007450097193528112,-0.0063807008082240775,1.6930086007344187,9.662456873691424,0.15394941215274247,-0.00042838323239998094,5.335812182488879e-05
52.99,0.0013667145391247444,-0.002845220048480364,-0.01537012991059511,0.15242343707257913,-0.014432762093361383,-0.0007087135949906876,-0.03210750010857654,-1.4951043066054508,0.6518350421489068,-0.0008010043771427278,-0.014031539324854127,-0.0006976785608698049,-0.004164332034915645,1.7073424373398296,9.660172231240152,0.15322444144950406,-0.0004012228516881429,-1.103503412088276e-05
52.995,0.1648348473329076,1.74283438771734,9.26178426227666,0.15216181910993026,-0.013594336367936097,-0.0008551938925176589,0.1313606326852063,0.2505753011603695,9.928989434336161,-0.0010626223397915968,-0.013193113599428841,-0.0008441588583967762,-0.004164332034915645,1.7073424373398296,9.660172231240152,0.15322444144950406,-0.0004012228516881429,-1.103503412088276e-05
53.0,0.18935698714580762,1.7578606109724995,9.259489678634997,0.1519226785654953,-0.013453283933124428,-0.0010886458244163148,0.15588277249810634,0.265601524415529,9.9266948506945,-0.001301762884226565,-0.013052061164617173,-0.001077610790295432,-0.0055483623763032935,1.7203417044547595,9.654645822209025,0.15268739719473787,-0.000191959733725055,7.644635751165451e-05
53.005,0.17224551621295583,1.7558774489997266,9.241664195020055,0.15152710765814278,-0.013937666777157664,-0.00041890388697043876,0.17728522600705376,-0.29897636527157845,10.523853972595315,-0.0011602895366988886,-0.013745707126010632,-0.0004953502444820933,-0.0055483623763032935,1.7203417044547595,9.654645822209025,0.15268739719473787,-0.000191959733725055,7.644635751165451e-05
53.01,0.21663206745408786,1.7744865801645193,9.262084747850187,0.1513388551205171,-0.013748729217554776,-0.0008620982883852024,0.2789715793511651,-0.026818136381823843,8.900723140830545,-0.0004890329552924289,-0.01329918795782479,-0.0009389159540780077,-0.007210877459775289,1.735514037642103,9.65334210038094,0.15182788807556638,-0.00044954134184315873,7.681766569280529e-05
53.015,0.2088567382127918,1.7615238458646039,9.274992972902766,0.1506507571313694,-0.01351718867488731,-0.0008597272474333787,0.27119625010986903,-0.0397808706817393,8.913631365883123,-0.001177130944440108,-0.013067647415157325,-0.000936544913126184,-0.007210877459775289,1.735514037642103,9.65334210038094,0.15182788807556638,-0.00044954134184315873,7.681766569280529e-05
53.02,0.2056735416508489,1.7791423053363034,9.245369286295087,0.15068762124838406,-0.013731607574941452,-0.0007644513210972762,0.10418024890004773,0.3122335614042364,11.003052601871346,-0.0004508661457951202,-0.013594424061087861,-0.0007592917491276485,-0.005622577765955176,1.7527911470266415,9.6535350918633,0.15113848739410526,-0.00013718359527968213,-5.159571969627744e-06
53.025,0.19329304777831513,1.76167836335312,9.236728769747081,0.1507049225976564,-0.013759989256171138,-0.0006648505916417018,0.09179975502751397,0.29476961942105295,10.99441208532334,-0.00043356479652278956,-0.013622805742317548,-0.0006596910196720741,-0.005622577765955176,1.7527911470266415,9.6535350918633,0.15113848739410526,-0.00013718359527968213,-5.159571969627744e-06
53.03,0.20168782999350962,1.7797287893803906,9.255592456704731,0.1497226043483903,-0.013366426726640544,-0.0006876177917387402,0.10019453724270846,0.31282004544832365,11.01327577228099,-0.0014158830457888794,-0.013229243212786953,-0.0006824582197691125,-0.006876727906374294,1.7614790259421063,9.651981151162294,0.15054879331487048,-0.0002718387080177923,0.00019062428973091794
53.035,0.20788102116917323,1.7883158311163063,9.249487812951235,0.14931226202092635,-0.013656840283705786,-0.0011087470866210074,0.34135040381724635,-0.7404948402136005,9.228521711961063,-0.0012365312940905981,-0.013385001656796387,-0.0012993713763519254,-0.006876727906374294,1.7614790259421063,9.651981151162294,0.15054879331487048,-0.0002718387080177923,0.00019062428973091794
53.04,0.21796177650420484,1.7814733237793126,9.219854462362248,0.14921743839586518,-0.013711078099795049,-0.0008921182855693499,0.3514311591469196,-0.7473373475508731,9.198888361372077,-0.0013313549191511787,-0.013439239472566648,-0.0010827425753002677,-0.0063465095245559735,1.7789188213723743,9.64785697232485,0.14982853630286574,-0.00036298690229597625,0.00010516989215463669
53.045,0.20920632102420791,1.818927852263166,9.238496687736951,0.1485923760072261,-0.013253815117347327,-0.0009370751820519018,0.19239701782339544,0.332126942362563,9.45524209036387,-0.0012361602958344264,-0.012890828295454229,-0.0010422450742065385,-0.0063465095245559735,1.7789188213723743,9.64785697232485,0.14982853630286574,-0.00036298690229597625,0.00010516989215463669
53.05,0.2152032502372871,1.837425549230582,9.2458759967017,0.1485854989144531,-0.013159362707852545,-0.0008188652362114308,0.19839394703647462,0.350624639329979,9.462621399328619,-0.0012430373886074264,-0.012796375885959447,-0.0009240351283660675,-0.002893441291019862,1.795998770773296,9.643698627993777,0.1489622403647622,-8.555297173158848e-05,6.888455389823929e-05
53.055,0.20316449436937978,1.8468632150829245,9.249679109917768,0.14778568209130558,-0.013536281388378134,-0.0009055572495598965,0.12912974726854093,0.11894846744919318,10.968765963456198,-0.0011765582735025204,-0.013450728496584541,-0.0009744418034581358,-0.002893441291019862,1.795998770773296,9.643698627993777,0.1489622403647622,-8.555297173158848e-05,6.888455389823929e-05
53.06,0.20852488822021822,1.8642445618164434,9.220777499255972,0.14780207887857905,-0.013422434007529793,-0.0005976566067813105,0.24647020758022992,-0.06989067690222184,9.388563433312333,-0.00039184744054820975,-0.013225017999723447,-0.0006854211784790593,-0.00466500236816916,1.809139372931131,9.639802631937936,0.14819392631902173,-0.00019741608701217558,8.776457169774873e-05
53.065,0.20566355737623487,1.832890149878823,9.215196989135078,0.1471645071100816,-0.01313515431937142,-0.000674375833367775,0.24360887673624657,-0.10124508883984218,9.38298292319144,-0.0010294192090456455,-0.012937738311565073,-0.0007621404050655238,-0.00466500236816916,1.809139372931131,9.639802631937936,0.14819392631902173,-0.00019741608701217558,8.776457169774873e-05
53.07,0.19923770034714744,1.8386899478484984,9.233328736271343,0.14701383619932346,-0.01352119721457613,-0.0007091291377990343,0.23718301970715913,-0.09544529087016684,9.401114670327704,-0.0011800901198038005,-0.013323781206769783,-0.0007968937094967831,-0.005165688951629175,1.8253145308084289,9.640400492726169,0.147489691102186,-0.0003210546692483633,-1.9659645605904453e-05
53.075,0.23431944430820176,1.8797547157895822,9.209496909255105,0.14652679823827486,-0.012979393632082939,-0.0006282583472164991,0.21223664418597477,0.4311751427595567,9.299277300762487,-0.000962892864082715,-0.012658339041664008,-0.0006085987016105946,-0.005165688951629175,1.8253145308084289,9.640400492726169,0.147489691102186,-0.0003210546692483633,-1.9659645605904453e-05
53.08,0.21972853181358803,1.8639333318450606,9.222662302734095,0.14591682044905405,-0.013148436719981343,-0.0007740205813558421,0.19322508028922183,0.007463828569802988,10.228639858018722,-0.0009047338813658323,-0.012944680532539922,-0.0007499401126906236,-0.00042057162299829424,1.8408331927887862,9.637591283658011,0.1468215543303114,-0.00020375626560191826,-2.4080468665218545e-05
53.085,0.4382880493664661,3.771923246599073,18.520946024391307,0.14576896455602814,-0.013049274355855778,-0.0007252565985974846,0.4117845978420999,1.9154537433238152,19.526923579675934,-0.0010525897743917378,-0.012845518168414357,-0.0007011761299322661,-0.00042057162299829424,1.8408331927887862,9.637591283658011,0.1468215543303114,-0.00020375626560191826,-2.4080468665218545e-05
53.09,0.19509344613047058,1.8804281956759212,9.207225085177717,0.145338076686524,-0.013357732561900969,-0.000890460373477054,0.16858999460610438,0.023958692400663617,10.213202640462343,-0.0014834776438958919,-0.013153976374459548,-0.0008663799048118355,-0.00797992235969418,1.8534087480576935,9.631446661280393,0.14595741870951182,-0.0003623232114215292,-7.90545335554167e-05
53.095,0.2111796617928125,1.9150979553884722,9.20975020188911,0.14486726852896237,-0.0132491481301163,-0.0005609250728242357,0.22558978317433284,0.1996318549751377,9.252728960123704,-0.001090150180742322,-0.012886824996395246,-0.00048187053926881896,-0.00797992235969418,1.8534087480576935,9.631446661280393,0.14595741870951182,-0.0003623232114215292,-7.90545335554167e-05
53.1,0.2195089485447571,1.9246338193709307,9.189457953628587,0.14472607425828604,-0.013029317801201763,-0.0010238937580650772,0.17233289961942239,-0.06885580526692103,10.884506239822509,-0.00056731702765217,-0.012961300302309072,-0.0009685954253174504,-0.003284581315677541,1.866742571680194,9.63027303047055,0.14529339128590216,-6.801757590402745e-05,-5.529833274762684e-05
53.105,0.23390646570355486,1.9115632200193506,9.209503261482544,0.14418699422320672,-0.013406040748270235,-0.0008950413824469331,0.18673041677822014,-0.08192640461850109,10.904551547676466,-0.0011063970627314956,-0.013338023249377544,-0.0008397430496993063,-0.003284581315677541,1.866742571680194,9.63027303047055,0.14529339128590216,-6.801757590402745e-05,-5.529833274762684e-05
53.11,0.24141057835180044,1.9229249403504889,9.168521464182962,0.14403609379935395,-0.01291958830821745,-0.0008899969762128271,0.29747199187235884,-0.3784003526409443,9.677964049225398,-0.0003196888205966031,-0.012803730152663315,-0.0009192006324830284,-0.0035908999478418135,1.8805381534577512,9.628360640762736,0.14435578261988913,-0.00011585823206850166,2.9203656270201226e-05
53.115,0.18933769640233925,1.9095014484837267,9.199773480470725,0.14370326747356849,-0.013030761005016238,-0.00041147252130871844,0.24539910992289768,-0.39182384450770646,9.70921606551316,-0.0006525151463820655,-0.012914902849462102,-0.00044067617757891965,-0.0035908999478418135,1.8805381534577512,9.628360640762736,0.14435578261988913,-0.00011585823206850166,2.9203656270201226e-05
53.12,0.1875592703807108,1.9603640431408371,9.203552633541358,0.14309124065986248,-0.012841566133917048,-0.0007602834087825975,0.24362068389603447,-0.34096124985072174,9.712995218583796,-0.001264541960087795,-0.012725707978034552,-0.0007894870650527987,-0.0025344485318250895,1.8930808376196622,9.624315440036685,0.14382996994405617,-0.00013380229281644907,3.148859940311823e-05
53.125,0.22858584909604773,1.965185558117215,9.186504046463202,0.14274141882573746,-0.012597400930412285,-0.000999271825508958,0.23615503559944062,0.05595231149380031,9.609386233491412,-0.0010885511183893193,-0.012463598713504337,-0.0010307604249120762,-0.0025344485318250895,1.8930808376196622,9.624315440036685,0.14382996994405617,-0.00013380229281644907,3.148859940311823e-05
53.13,0.23434520779669346,1.9584715525189824,9.200344904174123,0.14236396921198288,-0.01274064962381187,-0.0006437431317678191,0.29518864560076485,-0.1920671971796235,9.285952519066416,-0.000625489054578432,-0.012461323938362877,-0.0007194984124762275,-0.007672875616446615,1.9048862959095072,9.624768295703554,0.1429894582664139,-0.0002793257609139002,7.575528070840835e-05
53.135,0.226168026882449,1.9788997701459432,9.200788813790483,0.14191887735884642,-0.01288913115240864,-0.0008220451881724684,0.2870114646865204,-0.17163897955266272,9.286396428682776,-0.001070580907714891,-0.012609805466959646,-0.0008978004688808768,-0.007672875616446615,1.9048862959095072,9.624768295703554,0.1429894582664139,-0.0002793257609139002,7.575528070840835e-05
53.14,0.21090115574846874,1.9817161599304909,9.168690008567774,0.1414336323747948,-0.012819313015318617,-0.0006629077724333687,0.18599780038730374,0.039906108450301625,10.216500872545126,-0.0005972048007945319,-0.01262761505127377,-0.0007178710529005654,-0.003952377073854756,1.9208714789539763,9.622875188910356,0.14203083717548862,-0.00019169803867535574,5.4963280467196636e-05
