timestamp,raw_acc_x,raw_acc_y,raw_acc_z,raw_omega_x,raw_omega_y,raw_omega_z,comp_acc_x,comp_acc_y,comp_acc_z,comp_omega_x,comp_omega_y,comp_omega_z,ship_acc_x,ship_acc_y,ship_acc_z,ship_omega_x,ship_omega_y,ship_omega_z
30.26,-0.2493524142737077,-2.828850769739666,9.91174124357623,0.0862143420609667,-0.008045165075612705,-0.0004036191315565645,-0.236773615002304,0.03594593475363084,9.706097298088707,0.0007344343006761012,-0.007848461778692334,-0.0005873911872351542,-0.011044767759775895,-2.5830718822944227,9.463594427627523,0.08673569491832293,-0.00010073229413560702,5.658048760285834e-05
30.265,-0.25382732000717073,-2.8417909172277045,9.974821681950655,0.0866764590691395,-0.008231970160531045,-0.00039150767917919707,-0.24146204274960192,0.011420738646035211,9.766022842833555,-5.923584882802646e-05,-0.008131237560368404,-0.0004480881667820554,-0.011044767759775895,-2.5830718822944227,9.463594427627523,0.08673569491832293,-0.00010073229413560702,5.658048760285834e-05
30.27,-0.18826811631699045,-2.8277999037871737,9.946670182597144,0.0870675990598856,-0.0086152474389803,-0.00028901333056015777,-0.17128997634594922,0.01598428442764277,9.736662715016665,-0.000673467180620807,-0.008586800913690277,-0.00035106797384158126,-0.01575984671920318,-2.57302172499798,9.466453112777389,0.08774106624060678,-2.844621571576615e-05,6.205464328142349e-05
30.275,-0.23824626805951105,-2.815929960166175,9.963724652250228,0.08781634279893458,-0.00850186894817394,-0.00037942177742852256,-0.22126812808846982,0.02785422804864135,9.75371718466975,7.527655842816394e-05,-0.008473422422883917,-0.00044147642070994605,-0.01575984671920318,-2.57302172499798,9.466453112777389,0.08774106624060678,-2.844621571576615e-05,6.205464328142349e-05
30.28,-0.2421756705351056,-2.8182212745184496,10.02801083383876,0.0882786656444517,-0.00847997889540491,-0.0003950576719501837,-0.2299693915009607,0.02208243434653978,9.819198132019572,-0.0007203614387442658,-0.008347933277898182,-0.0005925720996844686,-0.011052009373883419,-2.5681244843881252,9.466965001818679,0.08899902708366185,-0.00013204530350280163,0.00019751442773428493
30.285,-0.2151983964481737,-2.825750495091243,9.972707314459242,0.0888245226606389,-0.008510478397109103,-0.0005368286502174998,-0.2029921174140288,0.01455321377374652,9.763894612640055,-0.00017450442255707854,-0.008378432779602374,-0.0007343430779517847,-0.011052009373883419,-2.5681244843881252,9.466965001818679,0.08899902708366185,-0.00013204530350280163,0.00019751442773428493
30.29,-0.2123706574508551,-2.7945987123750267,10.007435775040314,0.08989078088460412,-0.008422017001654875,-0.0003527812149022492,-0.2001643784167102,0.045704996489962735,9.798623073221126,0.0008917538014081433,-0.008289971384148146,-0.0005502956426365342,-0.011097280394979495,-2.561397538437949,9.469231706337128,0.08988659718339545,7.607994927943005e-05,0.0001120428642439938
30.295,-0.23898865459794105,-2.7875331680097615,9.988071476339652,0.08963225225180481,-0.008639054344527906,-0.0002825256076912574,-0.22682358466702082,0.04537815380494514,9.779509507182393,-0.0002543449318590657,-0.008715133976671908,-0.00039456847193525117,-0.011097280394979495,-2.561397538437949,9.469231706337128,0.08988659718339545,7.607994927943005e-05,0.0001120428642439938
30.3,-0.25066178252135385,-2.7749381517805936,9.967315080419592,0.09047146565497531,-0.00889115472761606,-0.000474108985846233,-0.23849671259043362,0.057973170034113064,9.758753111262333,0.0005848684713114366,-0.008967234359760061,-0.0005861518500902268,-0.009487932733015363,-2.5524871852364877,9.470478418749796,0.09101403990603339,-0.0001512721937291129,0.00010448133031358824
30.305,-0.19180230528284284,-2.7839369720262046,9.987220288807642,0.09098167374647897,-0.00826615605433526,-0.0005207989926360809,-0.18119071749727259,0.041319949232489606,9.780081328638694,-3.236615902092732e-05,-0.00811488353962919,-0.0006252803229496692,-0.009487932733015363,-2.5524871852364877,9.470478418749796,0.09101403990603339,-0.0001512721937291129,0.00010448133031358824
30.31,-0.24662784684301445,-2.8074588600249553,9.887137359384376,0.0911976732876073,-0.0086268052690524,-0.00044650639760380947,-0.23760237503388795,0.00714536017476286,9.679987445652314,-0.000563609190625966,-0.008572390509616567,-0.0004960760905018954,-0.008028581415089858,-2.5415290607823278,9.472744103450694,0.09176128247842517,-5.4414435823593046e-05,4.95696928980859e-05
30.315,-0.20758667960998925,-2.7946229190142513,9.981022756308318,0.09204627799275958,-0.008757539527082296,-0.00034852565058417277,-0.19856120780086275,0.019981301185466815,9.773872842576257,0.00028499551452630667,-0.008703124767646463,-0.0003980953434822587,-0.008028581415089858,-2.5415290607823278,9.472744103450694,0.09176128247842517,-5.4414435823593046e-05,4.95696928980859e-05
30.32,-0.22264401438619968,-2.7607941297545464,10.003394297364173,0.09240332189231674,-0.009073252751785303,-0.00026401059945453263,-0.2136185425770732,0.05381009044517171,9.79624438363211,0.0006420394140834729,-0.00901883799234947,-0.0003135802923526185,-0.010450048216709982,-2.5331203222160905,9.47529906791493,0.09303020981984031,-7.794401069130557e-06,0.00018161636136370654
30.325,-0.18375113063272427,-2.770253608023252,9.826188769517294,0.09356145960530975,-0.0082007649958329,-0.00038645285633252525,-0.17243449196026353,0.036768356840835015,9.618459752189304,0.0005312497854969289,-0.008192970266660837,-0.0005680692176962317,-0.010450048216709982,-2.5331203222160905,9.47529906791493,0.09303020981984031,-7.794401069130557e-06,0.00018161636136370654
30.33,-0.18586436027719572,-2.777572825509096,9.995190579546115,0.09353289500421694,-0.009139806468745107,-0.0002554204417800331,-0.17454772160473497,0.02944913935499116,9.787461562218125,0.0005026851844041197,-0.009132011739573044,-0.00043703680314373963,-0.012330298073593917,-2.5244044306997604,9.483779478956178,0.09396584624611234,-0.00022858713218949157,1.8443830963138413e-05
30.335,-0.22001477498834932,-2.79060328931528,9.992333529200991,0.09386281105507296,-0.008795685575738026,-0.00033943253830896736,-0.2067334360388142,0.009020455274570072,9.778882306810763,-0.00010303519023319163,-0.008567098112145758,-0.00035787636927210576,-0.012330298073593917,-2.5244044306997604,9.483779478956178,0.09396584624611234,-0.00022858713218949157,1.8443830963138413e-05
30.34,-0.22377068323733995,-2.7446948688797885,9.997176072604915,0.09421456528091247,-0.009125864923363716,-0.00022730269709786134,-0.21252507908532628,0.04685169523274357,9.787486272927003,-0.0006437349274002052,-0.009236865016423356,-0.0003683985232440386,-0.010553830158686231,-2.51685207960034,9.48157481426688,0.09485830020792119,0.00011100042761778226,0.0001410958261461773
30.345,-0.2129637432663649,-2.7504154489350294,9.890262388541197,0.09438512994140985,-0.008983450130428474,-0.0006158731999083666,-0.20171813911435124,0.041131115177502675,9.680572588863285,-0.00047317026690282815,-0.009094450223488114,-0.000756969026054544,-0.010553830158686231,-2.51685207960034,9.48157481426688,0.09485830020792119,0.00011100042761778226,0.0001410958261461773
30.35,-0.20294211427336228,-2.747178680132418,9.97875300553733,0.09563842301680646,-0.00932101988744011,-0.0006041369853688891,-0.18782669825843398,0.034080688603722376,9.769292816043292,-0.00019196456440705167,-0.00897082203211027,-0.0007349513405445527,-0.014233116074073574,-2.5044436600727695,9.483630580679261,0.09583038758244863,-0.0003501975173432173,0.00013081435517566355
30.355,-0.2507035801501893,-2.7573964239814024,9.997079206293236,0.09621421272481917,-0.009263530859552213,-0.00039109267883991674,-0.23558816413526099,0.023862944754737825,9.787619016799198,0.00038382514360565945,-0.008913333004222373,-0.0005219070340155803,-0.014233116074073574,-2.5044436600727695,9.483630580679261,0.09583038758244863,-0.0003501975173432173,0.00013081435517566355
30.36,-0.22731841158744773,-2.7476908317717914,10.139729190644513,0.09657375351689186,-0.00926873202941171,-0.00041127918670838266,-0.21647043710128056,0.026350091629162353,9.929391695577815,-0.0003550207760254914,-0.009181497645919363,-0.00046235580107348686,-0.010041098206717367,-2.497766119980523,9.486019910441637,0.09692877429322516,-8.723404147744433e-05,5.1076614365104224e-05
30.365,-0.18725015520452495,-2.7554418780832974,9.962620964863232,0.09708677546976884,-0.009004703951903538,-0.00038098338473847344,-0.17640218071835778,0.018599045317656326,9.752283469796534,0.00015800117685148274,-0.008917469568411192,-0.0004320599991035777,-0.010041098206717367,-2.497766119980523,9.486019910441637,0.09692877429322516,-8.723404147744433e-05,5.1076614365104224e-05
30.37,-0.21768687079793686,-2.7168792434022335,9.993595697329482,0.09736281655561035,-0.009251476885330137,-0.0005274292915100409,-0.2031292849475631,0.04975116943187574,9.783387992488075,-0.0007375742797015028,-0.008932427368972276,-0.0007049904048372791,-0.013612361737512641,-2.488742075614801,9.48603052328539,0.09810039083643762,-0.00031904917020888986,0.0001775611133272383
30.375,-0.23434808884172134,-2.7044694815660697,9.985215321982725,0.09835374090377506,-0.009747271972803858,-0.0006119535174925299,-0.21979050299134759,0.062160931268039565,9.775007617141318,0.00025335006846320673,-0.009428222456445997,-0.0007895146308197682,-0.013612361737512641,-2.488742075614801,9.48603052328539,0.09810039083643762,-0.00031904917020888986,0.0001775611133272383
30.38,-0.19414411434822926,-2.7338291918345963,9.989733511988826,0.09893421205531902,-0.009343277909283765,-0.00043447507576380216,-0.18362060120828566,0.02239565539400523,9.774244458927257,-0.0001633986959628797,-0.009250932152408717,-0.0006320199573645272,-0.00957205787983351,-2.479267910632802,9.491862512517741,0.09909761075160797,-9.234540696527673e-05,0.000197544881600725
30.385,-0.21280520237093256,-2.6949350152835785,10.093185591632707,0.09900666454100099,-0.009490339002966837,-0.00028487655427741725,-0.20228168923098896,0.06128983194502302,9.877696538571138,-9.094621028091221e-05,-0.00939799324609179,-0.00048242143587814225,-0.00957205787983351,-2.479267910632802,9.491862512517741,0.09909761075160797,-9.234540696527673e-05,0.000197544881600725
30.39,-0.21153466809306817,-2.7191561061846383,9.974271126677104,0.09945453454469431,-0.009624948573959192,-0.00037314854820140323,-0.20101115495312458,0.03706874104396318,9.758782073615535,0.0003569237934124142,-0.009532602817084145,-0.0005706934298021283,-0.014711508353560682,-2.4683864510584903,9.494363038845277,0.10006461834645795,-0.00010574323548630932,0.00010254141559157361
30.395,-0.20578546782348872,-2.6727449716446943,10.091981763873957,0.10038378929250462,-0.009681984958582525,-0.0004695002351390689,-0.18999388519337762,0.0723556337783613,9.875860507035922,0.00031917094642004706,-0.00957624136977198,-0.0005720416507306425,-0.014711508353560682,-2.4683864510584903,9.494363038845277,0.10006461834645795,-0.00010574323548630932,0.00010254141559157361
30.4,-0.2152645526957641,-2.7083814445388144,9.993644419962044,0.1008073369796556,-0.009988958990989096,-0.00011264833929526796,-0.1994729700541372,0.03671916088418614,9.777523163124023,0.0007427186335714625,-0.009883215401758775,-0.00021518975488684158,-0.0158941618430607,-2.4546235681286697,9.496560828130475,0.10091957223396214,-0.00025181646995386866,6.436818474332974e-05
30.405,-0.21745971924597615,-2.711820624709174,10.005071503870056,0.10148400058736962,-0.009784915900981682,-0.0003595671091872063,-0.20042066839676975,0.020460385868368736,9.788765177379382,0.0005644283542976802,-0.009533099074261406,-0.000423935293930536,-0.0158941618430607,-2.4546235681286697,9.496560828130475,0.10091957223396214,-0.00025181646995386866,6.436818474332974e-05
30.41,-0.21642926754091893,-2.6898154352879793,9.983713223756473,0.10153910555338246,-0.009954819370918081,-0.000627917845951698,-0.20661231598139432,0.03802963021799011,9.767248361545562,-0.0006056996297325173,-0.009698646658217909,-0.0005379082386702686,-0.008747931475651038,-2.4482437221731708,9.498335437162487,0.10214480518402058,-0.00025617235160237464,-9.000960728142935e-05
30.415,-0.21644690104017442,-2.6945113201949065,9.977416223006735,0.10198303059162465,-0.009569667953906406,-0.0007143511095594557,-0.2066299494806498,0.03333374531106292,9.760951360795824,-0.00016177459149031848,-0.009313495241206234,-0.0006243415022780263,-0.008747931475651038,-2.4482437221731708,9.498335437162487,0.10214480518402058,-0.00025617235160237464,-9.000960728142935e-05
30.42,-0.2584231217494064,-2.683841369811392,9.88203104472926,0.10205936932648933,-0.009934537095809652,-0.0006167445559816715,-0.24598443369360581,0.03502609967261394,9.666090672076612,-0.0008977797633230589,-0.009827307634130835,-0.0006144393924257792,-0.011694958443924116,-2.4374879330003365,9.498373018843193,0.10295714909019188,-0.0001072290973034363,-2.30516355589238e-06
30.425,-0.21168704594319762,-2.661651820998056,9.971598384977144,0.10334337840464765,-0.009839192472889861,-0.0004511041728930229,-0.19924835788739703,0.05721564848594962,9.755658012324496,0.0003862293148352569,-0.009731963011211044,-0.0004487990093371305,-0.011694958443924116,-2.4374879330003365,9.498373018843193,0.10295714909019188,-0.0001072290973034363,-2.30516355589238e-06
30.43,-0.14065233052524476,-2.670656500694324,10.07355389417245,0.10378360407548948,-0.009811775927112782,-0.0006490559826734331,-0.1281392243921866,0.043370278634831116,9.854221554425287,-0.0001483728018424335,-0.009722751094252923,-0.0006875106420750457,-0.012032081151336575,-2.4306288877699136,9.503947756328238,0.10393197687764698,-8.902446503446733e-05,3.845465940161256e-05
30.435,-0.21450245896761586,-2.6773062506265575,9.978093119737567,0.10400206534587818,-0.010276278486553155,-0.0003334636412782864,-0.2019893528345577,0.036720528702597566,9.758760779990403,7.008846854626716e-05,-0.010187253653693296,-0.00037191830067989895,-0.012032081151336575,-2.4306288877699136,9.503947756328238,0.10393197687764698,-8.902446503446733e-05,3.845465940161256e-05
30.44,-0.1933387744270647,-2.6578674963043123,9.977481708409844,0.104795234672848,-0.010268168927833249,-0.0003085896593238778,-0.17898535214905278,0.04759359980046218,9.75885898412964,-0.0001862449861215476,-0.010173054773948012,-0.00028066289318565,-0.014066933361433154,-2.4204289873280866,9.506652583582296,0.10498147965930686,-9.511378157617747e-05,-2.7926766138227814e-05
30.445,-0.22444564392778668,-2.655755371742329,9.972443802997066,0.10522934136160991,-0.010532212032292728,-0.0005438177022405062,-0.21009222164977476,0.04970572436244547,9.753821078716863,0.00024786170264036456,-0.010437097878407492,-0.0005158909361022785,-0.014066933361433154,-2.4204289873280866,9.506652583582296,0.10498147965930686,-9.511378157617747e-05,-2.7926766138227814e-05
30.45,-0.20304190111146797,-2.6591615619933164,9.969299585640389,0.10543963105311044,-0.010143591577561773,-0.00034551318173776257,-0.19201910767160774,0.037122378659207644,9.750961668010522,-0.0007569133670710798,-0.009970427780284704,-0.0004569340947644059,-0.010883214004610727,-2.4093586555263116,9.508566754219254,0.10619654442079562,-0.00017316342065887245,0.00011142091302664333
30.455,-0.20145933637108498,-2.6560749061558866,10.006612345607817,0.10594584531058092,-0.010147024058734331,-0.00020006718207024674,-0.19043654293122475,0.040209034496637486,9.78827442797795,-0.0002506991096005995,-0.009973860261457261,-0.00031148809509689006,-0.010883214004610727,-2.4093586555263116,9.508566754219254,0.10619654442079562,-0.00017316342065887245,0.00011142091302664333
30.46,-0.22864156681054681,-2.638859972837335,9.999029910587636,0.1066082335340919,-0.010357206066426143,-0.0004083651518770618,-0.21761877337068658,0.05742396781518888,9.780691992957768,0.00041168911391038787,-0.010184042269149074,-0.0005197860649037052,-0.012925070340085125,-2.4020812251201513,9.509048649832895,0.10727373247265501,9.459509338155905e-05,0.00030297338033978484
